Id,Class
1544,0.0005670714
1545,0.0019284886
1546,0.0006405422
1547,0.006825972
1548,8.178749e-05
1549,0.0039220597
1550,0.005053912
1551,0.00024123165
1552,0.003239977
1553,0.0016244721
1554,0.0052420036
1555,0.060127128
1556,0.0111110415
1557,0.004491441
1558,0.004275538
1559,0.0019551374
1560,0.021346971
1561,0.00039053478
1562,0.000642297
1563,0.00070702017
1564,0.01009263
1565,0.0011629786
1566,0.003286427
1567,0.0036810052
1568,0.0035779066
1569,0.0003211321
1570,0.00035301666
1571,0.0015183439
1572,0.00026722052
1573,0.012227261
1574,0.015278925
1575,0.0005728116
1576,0.0057092058
1577,0.007268848
1578,0.006043296
1579,0.0016355991
1580,0.001478342
1581,0.0019781252
1582,0.00092902425
1583,0.00041158748
1584,0.0004616705
1585,0.0011678142
1586,0.0022732518
1587,0.0015238051
1588,0.005186464
1589,0.0025298826
1590,0.0005065997
1591,0.0010894119
1592,0.0031228068
1593,0.00074525375
1594,0.0002650402
1595,0.0007347524
1596,0.000546933
1597,0.014689154
1598,0.009755736
1599,0.00052551774
1600,0.0021870763
1601,0.0063592936
1602,0.0007655231
1603,0.004529838
1604,0.0004166853
1605,0.00030825197
1606,0.0025619282
1607,0.010223978
1608,0.0005901308
1609,0.00086641265
1610,0.0006933893
1611,0.0014988848
1612,0.0056595486
1613,0.004046428
1614,0.0014574786
1615,0.00077146303
1616,0.00015308695
1617,0.0055901106
1618,0.00656059
1619,0.0034634646
1620,0.00042595767
1621,0.0084021725
1622,0.0026749098
1623,0.0001686809
1624,0.002026931
1625,0.0016559196
1626,0.00018789826
1627,0.008103375
1628,0.0028125301
1629,0.007384785
1630,0.001997823
1631,0.0022151922
1632,0.0010775811
1633,0.0003883168
1634,0.00039624493
1635,0.00016220118
1636,0.0007941036
1637,0.0005395354
1638,0.0021498965
1639,0.008605559
1640,0.0021851843
1641,0.0013139202
1642,0.0077513256
1643,0.0012409337
1644,0.0016702071
1645,0.00057528494
1646,0.0007957948
1647,0.0016479775
1648,0.0062073786
1649,0.15378867
1650,0.0024476945
1651,0.002234324
1652,0.0040104114
1653,0.00213187
1654,0.00068111497
1655,0.006658285
1656,1.5842897e-05
1657,0.00046447507
1658,0.0006372171
1659,0.004967628
1660,0.00069847493
1661,0.0005045997
1662,0.001582031
1663,0.0022717826
1664,0.0049634012
1665,0.002257291
1666,0.0103161065
1667,0.00028217555
1668,0.0010253027
1669,0.00013854666
1670,0.0009034063
1671,0.001435798
1672,0.0019801417
1673,0.00055897445
1674,0.0006274903
1675,0.00071316573
1676,0.0078499
1677,0.00018380384
1678,0.0048363497
1679,0.01826285
1680,0.0037050345
1681,0.029876024
1682,0.00066075247
1683,0.0008322281
1684,0.0032732936
1685,0.0016848479
1686,0.0109927375
1687,0.0046713576
1688,0.0014960477
1689,0.0005237048
1690,0.00029492253
1691,0.00063974754
1692,0.0004815416
1693,0.029622896
1694,0.0026267173
1695,0.00031443435
1696,0.0025264842
1697,0.0020565228
1698,0.00025779838
1699,0.009863413
1700,0.002266345
1701,0.0014571096
1702,0.0058856816
1703,0.010034524
1704,0.00070460065
1705,0.0010597061
1706,0.00015959189
1707,0.0029413663
1708,0.0099490695
1709,0.0029583822
1710,0.0024086963
1711,0.0032135856
1712,0.0011118938
1713,0.01681703
1714,0.006171381
1715,0.0043455437
1716,0.0007966339
1717,0.008644244
1718,0.008388842
1719,0.0055646133
1720,0.0017550897
1721,0.005626993
1722,0.0037741296
1723,0.0013958825
1724,0.000411663
1725,0.004291269
1726,0.0011910587
1727,0.0011867248
1728,0.0002883097
1729,0.0006372201
1730,0.00023137603
1731,0.0010722843
1732,0.00054645067
1733,0.017818453
1734,0.015554663
1735,0.0029881373
1736,0.0026368268
1737,0.0032977718
1738,0.00032256593
1739,0.0003671915
1740,0.0039937007
1741,0.0020799579
1742,0.0069778697
1743,0.00044128555
1744,0.00037362
1745,0.0037276363
1746,0.0027512412
1747,0.0017370054
1748,0.0019760947
1749,0.0027217048
1750,2.6727143e-05
1751,0.0030227825
1752,0.0031185036
1753,0.012692574
1754,0.0010334359
1755,0.00035178754
1756,0.0027425142
1757,0.001190952
1758,0.0005843844
1759,0.008603692
1760,0.0020912704
1761,0.003209237
1762,0.0030817345
1763,0.00067788316
1764,0.007184432
1765,0.01633776
1766,0.00049932156
1767,0.00044266577
1768,0.011298402
1769,0.0005855137
1770,0.023130111
1771,0.002348889
1772,0.0002268017
1773,0.0030591297
1774,0.0005888052
1775,0.00883946
1776,0.01652654
1777,0.001324637
1778,0.0032841612
1779,0.0015556352
1780,0.0041861422
1781,0.0010469351
1782,0.0003940332
1783,0.00079171034
1784,0.00082017394
1785,0.00057588617
1786,0.0054151965
1787,0.0013289467
1788,0.008436866
1789,0.012677393
1790,0.0019794784
1791,0.003264742
1792,0.0116173895
1793,0.004018558
1794,0.001742413
1795,1.7082777e-05
1796,0.009240278
1797,0.0015374684
1798,0.0014680513
1799,0.0009669768
1800,0.0024374514
1801,0.00079168164
1802,0.0017477002
1803,0.003557448
1804,0.00030238042
1805,0.0013125188
1806,0.0044459836
1807,0.0005651348
1808,0.0015968515
1809,0.00039283547
1810,0.012190854
1811,0.0006687928
1812,0.0027370034
1813,0.0010507436
1814,0.059740514
1815,5.668758e-05
1816,0.009770821
1817,0.0061092367
1818,0.0012254998
1819,0.002045541
1820,0.00064556557
1821,0.0019085194
1822,0.0032008733
1823,0.00049089623
1824,0.015551254
1825,0.1178803
1826,0.0010947332
1827,0.00054942083
1828,0.0053063706
1829,0.0008825899
1830,0.0018958722
1831,0.007307626
1832,0.0057477034
1833,0.009304433
1834,0.0021164203
1835,0.00070725096
1836,0.0026242237
1837,0.0008777844
1838,8.611242e-05
1839,0.0020030646
1840,0.012321481
1841,0.0011156719
1842,0.00064516393
1843,0.0041390182
1844,0.0002794397
1845,0.0026704255
1846,0.0046205027
1847,0.002184542
1848,0.00059979246
1849,0.005226597
1850,0.017617317
1851,0.0033739114
1852,0.0030970266
1853,0.0050956733
1854,0.0057488126
1855,0.00089748984
1856,0.050829325
1857,0.0006633625
1858,0.0009374928
1859,0.0010076151
1860,0.0016736742
1861,0.0020939521
1862,0.00061453605
1863,0.010458343
1864,0.0004184884
1865,0.000101631675
1866,0.008236086
1867,0.006666212
1868,0.0018792304
1869,0.001016999
1870,0.0010876543
1871,0.009961759
1872,0.00032445535
1873,0.0021743008
1874,0.002427892
1875,0.0024402903
1876,0.00059592765
1877,0.00461314
1878,0.062110424
1879,0.0045883763
1880,0.0041390695
1881,0.0035510948
1882,0.0011432682
1883,0.014194949
1884,0.008924347
1885,0.007224948
1886,0.032579225
1887,0.0010343086
1888,0.0093079945
1889,0.0002574275
1890,0.0001907544
1891,0.0011712746
1892,0.0011817624
1893,0.007079746
1894,0.0053985235
1895,0.0008979586
1896,0.0009461823
1897,0.0020268864
1898,0.028461674
1899,0.0060981633
1900,0.00064681517
1901,0.014801384
1902,0.017663045
1903,0.00082573306
1904,0.0009004287
1905,0.010919674
1906,0.003826315
1907,0.0011921597
1908,0.0010019281
1909,0.0020973275
1910,0.002547028
1911,0.00026612775
1912,0.0059759836
1913,0.010634153
1914,0.00025511318
1915,0.01089657
1916,0.00041874818
1917,0.00036487795
1918,0.00038456952
1919,0.00043686357
1920,0.002122748
1921,0.00047681693
1922,0.00078554166
1923,0.029826852
1924,0.021561876
1925,0.0009052387
1926,0.0052339034
1927,0.0026675747
1928,0.024287503
1929,0.01172571
1930,0.0008538398
1931,0.0017494821
1932,5.8663383e-05
1933,0.00029261163
1934,0.015527129
1935,0.00022212835
1936,0.0045893937
1937,0.03640054
1938,0.0010907593
1939,0.015776074
1940,0.0071551865
1941,0.0014093864
1942,0.00022121318
1943,9.781012e-05
1944,0.0019563036
1945,2.1290265e-05
1946,0.0019802265
1947,0.0024266983
1948,0.026490984
1949,0.02888515
1950,0.0021750014
1951,0.0013201432
1952,0.00068547536
1953,0.0014851983
1954,0.0020593775
1955,0.0020821136
1956,0.15831034
1957,0.015779316
1958,0.07582105
1959,0.017742008
1960,0.0030274694
1961,0.00079944
1962,0.00019095423
1963,0.00096186926
1964,0.027675716
1965,0.010456714
1966,0.000790552
1967,0.009043014
1968,0.0013087982
1969,0.0023896885
1970,0.013057621
1971,0.0011267071
1972,0.005885015
1973,0.00054166274
1974,0.0006576361
1975,0.0008580421
1976,0.00030444723
1977,0.011234143
1978,0.102149196
1979,0.009826923
1980,0.012593592
1981,0.0003328663
1982,0.0043489304
1983,0.005714359
1984,0.0008170117
1985,0.0003374894
1986,0.0017851152
1987,0.008362324
1988,0.002337888
1989,0.0069248555
1990,0.0017581559
1991,0.01532837
1992,0.016909355
1993,0.009685558
1994,0.0013799834
1995,0.0011279184
1996,0.000566055
1997,0.0032350083
1998,0.00079726503
1999,0.0111505315
2000,0.00021920344
2001,0.0024327175
2002,0.0027632667
2003,0.001973499
2004,0.058828216
2005,0.013203044
2006,0.0006591942
2007,0.0029089719
2008,0.0020040304
2009,0.002007455
2010,0.0042075627
2011,0.0031775227
2012,0.0017515519
2013,0.005264442
2014,0.028378
2015,0.005628653
2016,0.00061056233
2017,0.012665689
2018,0.0015999159
2019,0.009439985
2020,0.00039288733
2021,0.004297021
2022,0.0002812288
2023,0.002312438
2024,0.00034749618
2025,0.0010631214
2026,0.0023943994
2027,0.00033905086
2028,0.0030025481
2029,0.008790124
2030,0.00065115804
2031,0.006866281
2032,0.0058124266
2033,0.0028976721
2034,0.0009245824
2035,0.006471349
2036,0.0032219575
2037,0.00020761309
2038,0.00807664
2039,0.0028668218
2040,0.0026810416
2041,0.003003433
2042,0.004376538
2043,0.0012650177
2044,0.017491365
2045,0.000426421
2046,0.0022224933
2047,8.716372e-05
2048,0.00082544034
2049,0.00070981175
2050,0.0004264966
2051,0.00051813107
2052,0.0017989897
2053,0.005162659
2054,0.010349655
2055,0.003031306
2056,0.0031629466
2057,0.002033636
2058,0.0006225218
2059,0.0008510764
2060,0.0058351234
2061,0.0012264672
2062,0.000984353
2063,0.002281347
2064,0.0038772228
2065,0.00010419187
2066,0.0016589573
2067,0.00020428377
2068,0.0029816083
2069,0.014315214
2070,0.0028916579
2071,0.008001231
2072,0.008107546
2073,0.0021886681
2074,0.0156003125
2075,0.0012265998
2076,0.00039930787
2077,0.027445473
2078,0.010962415
2079,0.011199022
2080,0.00094995304
2081,0.0008515445
2082,0.0007749858
2083,0.0014687225
2084,0.0023852966
2085,0.009165685
2086,0.0027617181
2087,0.001035881
2088,0.0020122689
2089,0.004693641
2090,0.0100543955
2091,0.0002884312
2092,0.012095319
2093,0.005166133
2094,0.00076180405
2095,0.0026391766
2096,0.025670713
2097,0.00052517396
2098,0.0037920757
2099,0.00024686023
2100,0.0028024896
2101,0.013820388
2102,0.00027747036
2103,0.022940682
2104,0.008214754
2105,0.010106431
2106,0.0019062818
2107,0.0023428558
2108,0.0026654266
2109,0.002251212
2110,0.0021974235
2111,0.0032790704
2112,0.00037638374
2113,0.002491143
2114,0.0043530804
2115,0.015947752
2116,0.012515704
2117,0.00027210324
2118,0.004493358
2119,0.0028029215
2120,0.004946728
2121,0.0029417956
2122,0.0009191726
2123,0.0012268885
2124,0.0028283831
2125,0.0055902298
2126,0.0013854792
2127,0.0021688505
2128,0.00010447631
2129,0.00085801794
2130,0.0048904736
2131,0.0011073854
2132,0.00066195574
2133,0.0027387168
2134,0.010176875
2135,0.0115186395
2136,0.0005909909
2137,0.0013234699
2138,0.0005077188
2139,0.001264961
2140,0.014266107
2141,0.0012287239
2142,0.0061752396
2143,0.00533238
2144,0.0012303219
2145,0.09195197
2146,0.00074064464
2147,0.0017982346
2148,0.008058221
2149,5.8082966e-05
2150,0.0010030016
2151,0.0013478147
2152,0.008009042
2153,0.0039330227
2154,0.028546855
2155,0.00030567223
2156,0.0015092454
2157,0.0048848772
2158,0.0006772423
2159,0.0015037475
2160,0.0073644593
2161,0.024408376
2162,0.0033245522
2163,0.0026155119
2164,9.578704e-05
2165,0.0021825149
2166,0.00037961375
2167,0.0035524364
2168,0.00032910376
2169,0.0037695356
2170,0.0036722317
2171,0.011193638
2172,0.036432467
2173,0.111647926
2174,0.0023346972
2175,0.0012323521
2176,0.00093894807
2177,0.002812887
2178,0.0011476633
2179,0.06798076
2180,0.000481228
2181,0.004987272
2182,0.0006785629
2183,0.0111221485
2184,0.001983538
2185,0.0024227295
2186,0.0067207096
2187,0.0022377966
2188,0.0015857364
2189,0.0017117806
2190,0.009020087
2191,0.008377375
2192,0.0004969598
2193,0.047186185
2194,0.0014345747
2195,0.0008301902
2196,0.0011155221
2197,0.00036385292
2198,0.00035963702
2199,0.00040437953
2200,0.002317223
2201,0.00056043564
2202,0.013280784
2203,0.00035695158
2204,0.018401226
2205,0.0053521967
2206,0.0020859027
2207,0.014967861
2208,0.028364021
2209,0.0067238235
2210,0.0048465687
2211,0.0016483385
2212,0.0008270138
2213,0.039004292
2214,0.0004771315
2215,0.00058556034
2216,0.0011830177
2217,0.013688751
2218,0.0015238009
2219,0.000101085396
2220,0.0003931856
2221,0.00070476456
2222,0.0022980857
2223,0.0023287504
2224,0.00017895561
2225,0.0010734121
2226,0.0030030922
2227,0.000129335
2228,0.0042836885
2229,0.0024744926
2230,0.013232736
2231,0.0026929958
2232,0.00561529
2233,0.0013407628
2234,0.0010126797
2235,0.0027022876
2236,0.0036200306
2237,0.003113407
2238,0.0013387512
2239,0.0038424763
2240,0.06529173
2241,0.0014365906
2242,0.00063784164
2243,0.005692942
2244,0.0024664775
2245,0.0011970572
2246,0.0028742233
2247,0.008187667
2248,0.000608467
2249,0.000768891
2250,0.00064226025
2251,0.0044039623
2252,0.024353767
2253,0.013731487
2254,0.0012333373
2255,0.005068068
2256,0.00028995454
2257,0.00017186988
2258,0.0028970893
2259,0.0032370263
2260,0.0045962213
2261,0.0011190558
2262,0.02314838
2263,0.004511885
2264,0.00064525893
2265,0.0025656912
2266,0.0031241358
2267,0.017473256
2268,0.00078221835
2269,0.008519633
2270,0.0012044521
2271,0.010364513
2272,0.0061807055
2273,0.0017672324
2274,0.00038283056
2275,0.00032126988
2276,0.0035204564
2277,0.0047885976
2278,0.0037702017
2279,0.0035639682
2280,0.0028039266
2281,0.001054045
2282,0.0007166451
2283,0.009299552
2284,0.002421681
2285,0.0015074643
2286,0.009237249
2287,0.0022504432
2288,0.0039973934
2289,0.00081581407
2290,0.002378652
2291,0.0020644697
2292,0.005794618
2293,0.0014605931
2294,0.0006035857
2295,0.00045667446
2296,0.0011534535
2297,0.0023226908
2298,0.002390374
2299,0.0013678839
2300,0.002850526
2301,0.03265265
2302,0.043073233
2303,0.011212394
2304,0.005949131
2305,0.0023170235
2306,0.0012858394
2307,0.0007478163
2308,0.001038544
2309,0.00010020743
2310,0.0017243524
2311,0.011473896
2312,0.0016113474
2313,0.020097313
2314,0.00045080605
2315,0.0012776277
2316,0.0349926
2317,0.0004042691
2318,0.0028270963
2319,0.0003938355
2320,0.0024439099
2321,0.03005419
2322,0.025238935
2323,0.0029041201
2324,0.0029977388
2325,0.018926593
2326,0.008300986
2327,0.00047858938
2328,0.000618635
2329,0.025213199
2330,0.00043184735
2331,0.004110534
2332,8.5844404e-05
2333,0.017032107
2334,4.0238367e-05
2335,0.041689694
2336,0.00024747933
2337,0.0006825445
2338,0.014287843
2339,0.00089648314
2340,0.0065638013
2341,0.0009681646
2342,0.02504972
2343,0.0031971373
2344,0.018962769
2345,0.0009352009
2346,0.0045207557
2347,0.0005212004
2348,0.004226774
2349,0.0006101569
2350,0.00059086387
2351,0.014308184
2352,0.00028126017
2353,0.0022981742
2354,0.0017282392
2355,0.0027268012
2356,0.0008984425
2357,0.0012551675
2358,0.0005579205
2359,0.00051224325
2360,0.017792452
2361,0.008656986
2362,0.017918218
2363,0.000980642
2364,0.00086915947
2365,0.002131434
2366,0.0024794328
2367,0.0003190968
2368,0.0021414235
2369,0.0020367769
2370,5.654472e-05
2371,0.0009474195
2372,0.0027723613
2373,0.0003636991
2374,0.0041708383
2375,0.0002957123
2376,0.00051104405
2377,0.0024625445
2378,0.003871897
2379,0.0004752025
2380,0.00042988078
2381,0.0003843069
2382,0.022509988
2383,0.003998852
2384,0.0006469538
2385,0.00049492513
2386,0.00041245078
2387,0.010567547
2388,0.009686523
2389,0.0018052026
2390,0.0108101955
2391,0.001762029
2392,0.0020757646
2393,0.00027218342
2394,0.0007063164
2395,0.0038828992
2396,0.00017547498
2397,0.0017934957
2398,0.021402787
2399,0.0012095522
2400,0.0093181785
2401,0.00014967305
2402,0.000272152
2403,0.0009696716
2404,0.005447923
2405,0.001657142
2406,0.004208876
2407,0.0007844518
2408,0.013204436
2409,0.0039018865
2410,0.0018022174
2411,0.0010046647
2412,0.0004177472
2413,0.0016227168
2414,0.018306328
2415,8.470532e-05
2416,0.0023568168
2417,0.00065442646
2418,8.732387e-05
2419,0.00013980088
2420,0.0034121838
2421,0.0028994733
2422,0.0024088935
2423,0.008559099
2424,0.007865357
2425,0.00048765764
2426,0.0011005412
2427,0.0007007829
2428,0.0031954206
2429,0.00035574508
2430,0.006902998
2431,0.0010655634
2432,0.0024222431
2433,0.0004865983
2434,2.5051924e-05
2435,0.020006588
2436,0.00057677086
2437,0.002405986
2438,0.0005007858
2439,0.0006103587
2440,0.001264225
2441,0.0016664792
2442,0.002730594
2443,0.00061765173
2444,0.0022156464
2445,0.0074601704
2446,0.004717787
2447,0.003318046
2448,0.004817796
2449,0.005233432
2450,0.00027512273
2451,0.0050890925
2452,0.0013439084
2453,0.0007214483
2454,0.0036059993
2455,0.016311826
2456,0.00013845673
2457,0.0003145378
2458,0.0014902743
2459,0.02319496
2460,0.00046197895
2461,0.0007189983
2462,0.002534025
2463,0.0021628272
2464,9.878769e-05
2465,0.0064226687
2466,0.044532392
2467,0.0031653952
2468,0.008017821
2469,0.0021171859
2470,0.00081236975
2471,0.010698688
2472,0.0038185006
2473,0.00068381446
2474,0.0018473038
2475,0.0012963328
2476,0.006005514
2477,0.00041035455
2478,0.4248614
2479,0.0014581978
2480,0.005467514
2481,0.008433946
2482,0.0039857156
2483,0.0031186189
2484,0.0013816581
2485,0.028368115
2486,0.002552392
2487,0.003993473
2488,0.00062699267
2489,0.0006152085
2490,0.007279492
2491,0.03640235
2492,0.004219477
2493,0.00011096529
2494,0.0010439727
2495,0.020063058
2496,0.004272281
2497,0.00013651271
2498,0.0012676929
2499,0.00035638254
2500,0.0006469221
2501,0.00090765685
2502,0.0007027558
2503,0.014737176
2504,0.0018896628
2505,0.02909263
2506,0.0017010836
2507,0.0005337325
2508,0.0006027188
2509,0.00041058759
2510,0.016630802
2511,0.00018720975
2512,0.0076609757
2513,0.0018649251
2514,0.014406081
2515,0.007478011
2516,0.002338253
2517,0.0025679315
2518,0.0050995112
2519,0.0009137423
2520,0.0030361358
2521,0.0003607592
2522,0.0027442884
2523,0.0013252231
2524,0.0070207254
2525,0.00042100344
2526,0.0021856118
2527,0.0011025612
2528,0.0004978753
2529,0.00010120509
2530,0.006277043
2531,0.0016689545
2532,0.0031364516
2533,0.0003864939
2534,0.0010144864
2535,0.0018665006
2536,0.0021424214
2537,0.00011916338
2538,0.001467131
2539,0.0010450383
2540,0.0032532148
2541,0.0006293866
2542,0.00020238574
2543,0.008737959
2544,0.0041941423
2545,0.0024733383
2546,0.01550121
2547,0.048497744
2548,0.010535054
2549,0.0007286175
2550,0.001983454
2551,0.016268972
2552,0.0053657996
2553,0.004517819
2554,0.00054211315
2555,0.00028748132
2556,0.0011319385
2557,0.0035403983
2558,0.0018593133
2559,0.0075319163
2560,0.0005903044
2561,0.00045983665
2562,0.021354921
2563,0.0053992406
2564,9.109024e-05
2565,0.0012684248
2566,0.0026482819
2567,0.00078633445
2568,7.419274e-05
2569,0.00952851
2570,0.0054583894
2571,0.0016251977
2572,0.0015580412
2573,0.0036410345
2574,0.02746654
2575,0.006890969
2576,0.0027281125
2577,0.00101923
2578,0.0016158374
2579,0.0013304715
2580,0.049308315
2581,0.0003938342
2582,0.0030991049
2583,0.0007989934
2584,0.001325095
2585,0.0022609269
2586,0.0034656047
2587,0.003268501
