Id,Class
1256,0.37858909885474545
1257,0.4663158862177846
1258,0.33936401029064134
1259,0.37229682639323936
1260,0.5082331172584444
1261,0.3361229465983052
1262,0.23467042742446714
1263,0.5395338888880838
1264,0.3021782895621968
1265,0.44941099454919037
1266,0.38050653154672515
1267,0.27342842824269625
1268,0.5022029179684637
1269,0.366863652318042
1270,0.42743813157327526
1271,0.22698745986375268
1272,0.3236073448193267
1273,0.3614759623598402
1274,0.3671554797674226
1275,0.4653954278547571
1276,0.33849031400920515
1277,0.30332787702847397
1278,0.2630517160298176
1279,0.2896376922191697
1280,0.25058145353100136
1281,0.2522104599994188
1282,0.3302565018205234
1283,0.24951162489357392
1284,0.4039782341441347
1285,0.2705886949314826
1286,0.36002591373310594
1287,0.4329676638146162
1288,0.2659549636730662
1289,0.38164457449545497
1290,0.3190841317697404
1291,0.1933899682063948
1292,0.4528432581342363
1293,0.21233856355532232
1294,0.5250381550230087
1295,0.3879785979023282
1296,0.3107131708385747
1297,0.2745137439690326
1298,0.3290789700836011
1299,0.2290386282921489
1300,0.23321644798044397
1301,0.1807625197110788
1302,0.4487031249904039
1303,0.3758442843069579
1304,0.27313930079449217
1305,0.4833880115831765
1306,0.4219109969238548
1307,0.2731051599825734
1308,0.3610006360420103
1309,0.20980733195676485
1310,0.24493502259063182
1311,0.4916338774278878
1312,0.3210305760175307
1313,0.40771766097695755
1314,0.3771924278858763
1315,0.39896069330531825
1316,0.28894176736267113
1317,0.2814539512691728
1318,0.4935760681302608
1319,0.3533580332072891
1320,0.4079228051328216
1321,0.385036351606582
1322,0.349934753365982
1323,0.5412278572468934
1324,0.4478119398682203
1325,0.37768851392660563
1326,0.2185056681110739
1327,0.2945712850803034
1328,0.1823577091674609
1329,0.37546040323230895
1330,0.26490212002706953
1331,0.22821672245887575
1332,0.2670956472932898
1333,0.34768469190160606
1334,0.3286594591574448
1335,0.4580626389858257
1336,0.49319771941362667
1337,0.4344851849054009
1338,0.4462305651119676
1339,0.3990077110583585
1340,0.28948929439465304
1341,0.3310090745282166
1342,0.40995421884118954
1343,0.3407932501718106
1344,0.41690106879146893
1345,0.24840666780329468
1346,0.3564347653212771
1347,0.413011457477105
1348,0.23394298024946217
1349,0.2799661109602621
1350,0.2662816914036633
1351,0.27544550513992927
1352,0.32290620491767563
1353,0.3966781326325331
1354,0.28040606572573457
1355,0.3251457128831205
1356,0.3289519941716081
1357,0.25400703483412507
1358,0.4599141655863432
1359,0.39600470556002837
1360,0.2835836037751305
1361,0.47258257817873756
1362,0.4301695910951606
1363,0.42958018169973944
1364,0.34841982776626684
1365,0.3557869376886804
1366,0.2989905162505884
1367,0.3635203796979875
1368,0.4038679221747958
1369,0.322199237102749
1370,0.18587812015511956
1371,0.33082027067616887
1372,0.48035404832415696
1373,0.2909661319890134
1374,0.4367524349014574
1375,0.19043134075425905
1376,0.335215409694577
1377,0.2513071344984976
1378,0.381648635180786
1379,0.3015421942570109
1380,0.3212890623985411
1381,0.20665786760461932
1382,0.30302709779622833
1383,0.3024368855218872
1384,0.16242910434711919
1385,0.3225417443896366
1386,0.21611196141886732
1387,0.2747154792186709
1388,0.39227661389642016
1389,0.3334150659415811
1390,0.4856063451201293
1391,0.26991161191437396
1392,0.35001357487771173
1393,0.3785014811355138
1394,0.20956567597774947
1395,0.2785655194926063
1396,0.255447107213174
1397,0.3585449909477668
1398,0.343807024602737
1399,0.3683905525286448
1400,0.3584885014108958
1401,0.28202503389714
1402,0.3051291256865023
1403,0.36914425385745114
1404,0.36459640496091766
1405,0.26384579961220306
1406,0.43317947775772414
1407,0.19426091767080045
1408,0.3669686449918908
1409,0.47580509851678304
1410,0.2978079574420293
1411,0.3669647937637447
1412,0.47737130841810166
1413,0.5386936829909188
1414,0.39992145619085834
1415,0.23018399220942878
1416,0.40446890555247234
1417,0.44404689940695313
1418,0.32950833699165355
1419,0.22807889743966034
1420,0.39783822138264663
1421,0.3417585897571908
1422,0.23466580113787475
1423,0.33285183014809633
1424,0.3314954574584809
1425,0.34400873728304265
1426,0.29267232152789924
1427,0.20557539100076208
1428,0.44774355588368175
1429,0.38792454541676014
1430,0.4950711315317384
1431,0.3243230235432248
1432,0.45069214851727935
1433,0.2545130194893459
1434,0.34452970211276923
1435,0.4259793265815121
1436,0.21130721354540122
1437,0.3254222720873863
1438,0.2901984122928699
1439,0.41944570178761464
1440,0.17708361932019973
1441,0.401636705260623
1442,0.31681399606783667
1443,0.2914283049604278
1444,0.48482350119413603
1445,0.34930673206491125
1446,0.41645515669672944
1447,0.15918569533291838
1448,0.5345220910420835
1449,0.28297456572006185
1450,0.3112847465464324
1451,0.2672546162853632
1452,0.42906379635551506
1453,0.27104555653039825
1454,0.30876691075572826
1455,0.34518111337035773
1456,0.44333667051966896
1457,0.336892529574484
1458,0.3144454067261331
1459,0.344327694384412
1460,0.40290510543328983
1461,0.3335809434717789
1462,0.30852678757016777
1463,0.43534078968046624
1464,0.29382473674994036
1465,0.33377343064894444
1466,0.24533826226116628
1467,0.20590308818637096
1468,0.42554415568925436
1469,0.5865298140660823
1470,0.3506916553174491
1471,0.2484998292384115
1472,0.32353701727513856
1473,0.5630954243953711
1474,0.5097505863538689
1475,0.31561159274593675
1476,0.305369631830684
1477,0.32791213444888584
1478,0.2200281786618236
1479,0.48083941363231747
1480,0.23334513084537967
1481,0.3882503978421835
1482,0.25681331918874867
1483,0.4572800112523383
1484,0.22042309535175666
1485,0.3261469853799179
1486,0.31077204525644214
1487,0.2991289294703735
1488,0.4068719046971743
1489,0.4388696348554497
1490,0.5230651049261715
1491,0.5824313451946215
1492,0.3843305904073361
1493,0.5035002034214082
1494,0.433084462992208
1495,0.320678449141823
1496,0.38594536461713846
1497,0.2895386400608779
1498,0.27305799070888936
1499,0.38650993649572174
1500,0.30450188554674446
1501,0.37519435580656363
1502,0.14631019631552172
1503,0.3747977431423068
1504,0.39460817889906313
1505,0.38533290386094754
1506,0.15783293649940644
1507,0.39104285002030503
1508,0.2490731121631247
1509,0.26437711186244645
1510,0.1778497072822378
1511,0.3802695654137742
1512,0.4291713453199461
1513,0.4187623576610097
1514,0.3236999007671634
1515,0.2364164290786884
1516,0.36824143793874214
1517,0.4666152267717034
1518,0.35954311142210005
1519,0.1508039579857188
1520,0.3037016831945664
1521,0.40022439229536777
1522,0.43494512494070564
1523,0.42573697296993923
1524,0.267496163103756
1525,0.19528111178943583
1526,0.3156712504573823
1527,0.3578959757444199
1528,0.25452670795572263
1529,0.3724234352390618
1530,0.24811651526815437
1531,0.25670755028672215
1532,0.52329899273404
1533,0.3878415514726866
1534,0.45891846494005484
1535,0.5368211343344784
1536,0.2745869655995093
1537,0.5364971916395195
1538,0.5961824827417302
1539,0.373592682198769
1540,0.462206180732012
1541,0.4363781518617076
1542,0.34621807579274655
1543,0.282926283004215
1544,0.3430743938629508
1545,0.3633634940536755
1546,0.4374922894369719
1547,0.4167065878014862
1548,0.2076211149242273
1549,0.3202163626766009
1550,0.3149409397504452
1551,0.28285287108487683
1552,0.35558715054829193
1553,0.2541356733950552
1554,0.19679272835918793
1555,0.5444859787216981
1556,0.3947692128092943
1557,0.3329039920707154
1558,0.2669763742319237
1559,0.24516545941319998
1560,0.32382122364052784
1561,0.24686517952945342
1562,0.3206665150773449
1563,0.46597273446654164
1564,0.35438806801703593
1565,0.14755805959978605
1566,0.3037935793784101
1567,0.32295475546738006
1568,0.2273892945181204
1569,0.23784464237851127
1570,0.2854740561454809
1571,0.3230441088986506
1572,0.4120335254391985
1573,0.5468172547703163
1574,0.3415897566518907
1575,0.2997774470217337
1576,0.4121941770220688
1577,0.5261443340959238
1578,0.236783113152701
1579,0.19451308640885367
1580,0.39225091936853856
1581,0.35791483004159064
1582,0.32059194504654853
1583,0.33889785791853566
1584,0.48647658638126023
1585,0.18612078804397705
1586,0.5007420725838226
1587,0.20315344262027787
1588,0.3589069818971274
1589,0.2961923143256445
1590,0.26354397127332857
1591,0.32628710655938115
1592,0.43489233561153834
1593,0.24404556480120446
1594,0.24838567647486195
1595,0.3454458026766045
1596,0.15964338856542115
1597,0.47784361010207344
1598,0.4776844701117717
1599,0.25617050354873194
1600,0.36900059761752696
1601,0.2732143865527587
1602,0.4803941432450586
1603,0.3142460559546707
1604,0.2508762897915678
1605,0.2310856252668497
1606,0.4599972097095489
1607,0.334635208326789
1608,0.3576931402687658
1609,0.41053818441135503
1610,0.30338188247978193
1611,0.24946583963030466
1612,0.3923129410316016
1613,0.43929303660787683
1614,0.3559226698371742
1615,0.4954838546367338
1616,0.19007835662322733
1617,0.23785623465081066
1618,0.480485206901704
1619,0.18727616472668612
1620,0.2360302822218118
1621,0.28258194613527543
1622,0.22429295103302455
1623,0.37619571275581326
1624,0.21195137662499833
1625,0.3114939175697147
1626,0.33390702902688
1627,0.3249138541633856
1628,0.41889685883522904
1629,0.5233735428536836
1630,0.40911940578096784
1631,0.2624305661605061
1632,0.4248302103475515
1633,0.3184542941889411
1634,0.30761618060995854
1635,0.2530352204912039
1636,0.25553308402840763
1637,0.26477768087934195
1638,0.3181033861098818
1639,0.3229833953174739
1640,0.306414849023456
1641,0.4112207945168588
1642,0.4306478904379918
1643,0.2291236220229744
1644,0.2902177342703279
1645,0.22202850813740038
1646,0.428853606100778
1647,0.21991470216401007
1648,0.486040200516623
1649,0.46751373113293754
1650,0.3356226314476931
1651,0.4498945020765988
1652,0.36694109380374657
1653,0.4480603166211127
1654,0.23789443444155836
1655,0.3588097558664638
1656,0.21301491084529722
1657,0.24389407228599377
1658,0.5137525798329874
1659,0.4634209735536392
1660,0.2544379366980485
1661,0.3303774129223551
1662,0.32202418411269434
1663,0.3706333363586548
1664,0.1642729438297749
1665,0.3605520472797825
1666,0.5513490048108175
1667,0.2585516928802796
1668,0.3114879221975245
1669,0.227704927816668
1670,0.25674793870737517
1671,0.30954820512563525
1672,0.2855371757967706
1673,0.32850377830547256
1674,0.22821063898796004
1675,0.3334746474845679
1676,0.458918836301003
1677,0.39604531343740945
1678,0.39877539296573994
1679,0.4833315874684449
1680,0.2964595390528147
1681,0.3319470849338261
1682,0.3671305848957088
1683,0.29522146526012893
1684,0.4240114602226775
1685,0.25095126918747185
1686,0.4946662473264732
1687,0.34213738636313823
1688,0.2759593352564279
1689,0.3257787399161499
1690,0.26399630226442655
1691,0.3488382074730042
1692,0.2854269707066056
1693,0.4866309027100895
1694,0.25857375238959024
1695,0.5604953938963018
1696,0.43976969843861474
1697,0.3509874561712532
1698,0.358991698881571
1699,0.44358847224418785
1700,0.22493624299146098
1701,0.5024802978918477
1702,0.4840977088924029
1703,0.4562793407583397
1704,0.22488512638161667
1705,0.5052554652689265
1706,0.3710389491257764
1707,0.3616615571634956
1708,0.4939935627234841
1709,0.30348490018457985
1710,0.2581861895546305
1711,0.2952478914760712
1712,0.4099675474505998
1713,0.40959796516076535
1714,0.3686196430941514
1715,0.38891355701387903
1716,0.4161759795464415
1717,0.22168721110087808
1718,0.1976040830702656
1719,0.5924324111658094
1720,0.32575092805497546
1721,0.42918731389967346
1722,0.3507582186934361
1723,0.25659511492092324
1724,0.35346976013368414
1725,0.37417413584977105
1726,0.2507667871882834
1727,0.2853864429458087
1728,0.32732619578214933
1729,0.24448414853934028
1730,0.30675991613776765
1731,0.4631084619735633
1732,0.3006030498904465
1733,0.30330671654782343
1734,0.3021997657793339
1735,0.27580016520195316
1736,0.35355103763056334
1737,0.3063910349755201
1738,0.33009414036157536
1739,0.27184482325200165
1740,0.20640981223083554
1741,0.5767802773938318
1742,0.5482165399068331
1743,0.3640942552986985
1744,0.1752112214024362
1745,0.5129366053253442
1746,0.36086352214311074
1747,0.47384271512594567
1748,0.3377854254282489
1749,0.23283141868577642
1750,0.2173811772369045
1751,0.403837084506808
1752,0.3244842940086881
1753,0.2968720102362347
1754,0.28903412878065754
1755,0.2625708606039859
1756,0.2988231037634521
1757,0.30554569603975645
1758,0.24978464017004617
1759,0.382145573488808
1760,0.4048942513354135
1761,0.31860742620341365
1762,0.3184839423914905
1763,0.3371502175850234
1764,0.38303341712532313
1765,0.33323069469438765
1766,0.33585972544461884
1767,0.3288021328416958
1768,0.23000689971258503
1769,0.38526746337938644
1770,0.3892214130885978
1771,0.27827206751763006
1772,0.4320286019865275
1773,0.42788407117255667
1774,0.4507656894203804
1775,0.38092735677128314
1776,0.4196105557821507
1777,0.3273177369586532
1778,0.31405958156812586
1779,0.30504593806073743
1780,0.42177215104780524
1781,0.330138562372302
1782,0.243455841698121
1783,0.29721233827672655
1784,0.3833468869662121
1785,0.1435938369909183
1786,0.4242430695125361
1787,0.4344972197636622
1788,0.2846365236429881
1789,0.3633570482127635
1790,0.22019042814499828
1791,0.30861045851339586
1792,0.3817655593380252
1793,0.33404970064833867
1794,0.3362173834953591
1795,0.5423976130960325
1796,0.5007576574720174
1797,0.3413767843560535
1798,0.20809584097243541
1799,0.4989002681111628
1800,0.3026543943976992
1801,0.25948498570731193
1802,0.2806807755289648
1803,0.42136318569613745
1804,0.27502379545584904
1805,0.32190347152000914
1806,0.29668222663545735
1807,0.3330978865642089
1808,0.45631864281547085
1809,0.13579003884155877
1810,0.5109481997687427
1811,0.3791315390092287
1812,0.4910005586203041
1813,0.31298775070610735
1814,0.46534738459193586
1815,0.30275765411922195
1816,0.3695135590514154
1817,0.3433779090031342
1818,0.36678589890827223
1819,0.5246644784840848
1820,0.3253158738579342
1821,0.278639615482297
1822,0.4696102477129416
1823,0.2781909329401017
1824,0.36272031762476625
1825,0.4720404101040945
1826,0.5088056855757003
1827,0.30134267512803303
1828,0.46534533768221814
1829,0.42474268462617976
1830,0.3409559500618878
1831,0.40187277571189917
1832,0.4608358496277225
1833,0.46484228952387446
1834,0.24480224564171288
1835,0.2597092007349855
1836,0.21058463290590404
1837,0.4249068187993719
1838,0.21726496492938124
1839,0.3589625029079415
1840,0.4174691832890969
1841,0.2991929038350211
1842,0.35448103527183894
1843,0.3096655343495929
1844,0.31610360128037807
1845,0.29506251174374415
1846,0.3386733340780118
1847,0.5598546751288149
1848,0.28870687934243255
1849,0.3784659540187596
1850,0.4659192288669082
1851,0.28790933207854424
1852,0.36645154508204913
1853,0.24013480887904046
1854,0.2632550203223075
1855,0.2647857351708769
1856,0.32921012051888543
1857,0.3751899228083539
1858,0.3274069056987249
1859,0.26736984461786345
1860,0.3212093854509598
1861,0.2906043359697922
1862,0.3984374183361973
1863,0.3533752045069248
1864,0.37638250368017273
1865,0.26010715043383087
1866,0.440367361842526
1867,0.34212991560452255
1868,0.21337557688305894
1869,0.29033376333813915
1870,0.3363942432924041
1871,0.4513991864431597
1872,0.47746055322527325
1873,0.39967983613581487
1874,0.39238887680067047
1875,0.35853663857759166
1876,0.3998736442941649
1877,0.3191889805824479
1878,0.2868953102645768
1879,0.25717370375978177
1880,0.30578284720695587
1881,0.3182891442208933
1882,0.2589800983673681
1883,0.4268332561179887
1884,0.4039053563239721
1885,0.3762133331030061
1886,0.5052038712163666
1887,0.2794527393594625
1888,0.40361217528126153
1889,0.29749492691184154
1890,0.14339308587438881
