Id,Class
1253,0.34234826082918807
1254,0.5971789446869132
1255,0.31568182347973534
1256,0.3582038474453995
1257,0.4266000323705456
1258,0.3253282095235335
1259,0.3053222617216083
1260,0.44825557346155015
1261,0.30839685821274204
1262,0.1113975223656875
1263,0.46282033797870425
1264,0.19209505944416422
1265,0.358600855500141
1266,0.44332924963978115
1267,0.2399162251393441
1268,0.46335887176847307
1269,0.24332124518930612
1270,0.48757064911037823
1271,0.1306495614650902
1272,0.3151461371616087
1273,0.3362998813372112
1274,0.31484171114197623
1275,0.5010095127385956
1276,0.2965294780710702
1277,0.24371982251615487
1278,0.2274950440938947
1279,0.15542742279842156
1280,0.1999864443373665
1281,0.23522801781860078
1282,0.307764735334542
1283,0.23161584475291158
1284,0.28585187159050734
1285,0.17328510132660427
1286,0.3706873237602866
1287,0.3133458717820435
1288,0.20710584665647733
1289,0.3161783215420995
1290,0.2676061725384738
1291,0.10273995940894819
1292,0.49774927396686863
1293,0.14078909094468503
1294,0.5220186567594852
1295,0.31517439514253714
1296,0.21758268200292025
1297,0.23995909208699254
1298,0.2417989281147739
1299,0.14266247497715492
1300,0.15456808438128916
1301,0.15800023445529637
1302,0.3842396201101591
1303,0.3687173650267691
1304,0.21824970198949387
1305,0.43454428060261713
1306,0.37501337567843274
1307,0.19472264980036547
1308,0.36825978183765473
1309,0.18462195841503032
1310,0.22713984481360647
1311,0.5035349833093201
1312,0.2332187704378286
1313,0.3184032064680066
1314,0.3764452960080181
1315,0.40633761599998913
1316,0.2654180729394582
1317,0.1974579221715352
1318,0.39132539925671245
1319,0.2856212256686312
1320,0.3448081063632199
1321,0.38359899903412037
1322,0.3174086720952413
1323,0.6150584593882971
1324,0.4173680971652927
1325,0.2993957398500007
1326,0.18127536294714605
1327,0.20362553243811068
1328,0.12288333009778013
1329,0.3440570023282048
1330,0.22270653504618798
1331,0.1709660049956648
1332,0.26711312591982933
1333,0.1999379791358891
1334,0.2512588518132017
1335,0.5636390550673225
1336,0.4117032861543676
1337,0.4950782453290106
1338,0.3893726933360196
1339,0.2047266508146626
1340,0.29636619831047206
1341,0.32592879857573176
1342,0.3732960202857539
1343,0.3090675865695788
1344,0.3518495328592602
1345,0.16319038673696729
1346,0.30637639940557376
1347,0.36155421437926116
1348,0.11946632286852385
1349,0.1406560587585785
1350,0.1481221493832508
1351,0.22330922876746173
1352,0.24424274803928153
1353,0.32987687355490164
1354,0.2226556419962807
1355,0.28760297714001404
1356,0.2108292914039809
1357,0.20145710445019843
1358,0.47288038234175095
1359,0.3398239405341281
1360,0.20030276192622662
1361,0.48796652329715934
1362,0.48067289600753405
1363,0.3947188157355727
1364,0.3213749002826321
1365,0.28673422294212386
1366,0.26003985335427543
1367,0.20467612465331075
1368,0.3411425077194671
1369,0.2290375226799575
1370,0.13846752668629236
1371,0.26164239814647017
1372,0.5341833775775868
1373,0.2798643009884353
1374,0.4358314304734013
1375,0.16147977784622583
1376,0.3564007220576727
1377,0.20499047434369058
1378,0.35780292216136395
1379,0.26218963707815185
1380,0.21120078489063374
1381,0.12728781602086
1382,0.2733448086672205
1383,0.23938798194857708
1384,0.10187711966417201
1385,0.23495107232272466
1386,0.13074318154729242
1387,0.21101897255668395
1388,0.39526893496558135
1389,0.3009473815900315
1390,0.43081109221975855
1391,0.15097576791263795
1392,0.3312222751506972
1393,0.3236808819029253
1394,0.1457693736228369
1395,0.2107155821740214
1396,0.14421665742242867
1397,0.3180582637364164
1398,0.33046548872725173
1399,0.28472780680205323
1400,0.3721307687751893
1401,0.15978423998664484
1402,0.2711231102778295
1403,0.41644650156552454
1404,0.3068443674675554
1405,0.2742053379646683
1406,0.40994922433214237
1407,0.10180497727631987
1408,0.3339331290368488
1409,0.48675953994535504
1410,0.18124287071690887
1411,0.27718658841353827
1412,0.46458883647940846
1413,0.5249183997057755
1414,0.3913054825139949
1415,0.17209313863177922
1416,0.36326353721627597
1417,0.4523402472503076
1418,0.25042806466448636
1419,0.1276030831621466
1420,0.3114687818320685
1421,0.3014870932322443
1422,0.20959234621014958
1423,0.22486664694817418
1424,0.23126512185404707
1425,0.230705991219147
1426,0.25380821215473287
1427,0.09252944589804421
1428,0.3793659030851112
1429,0.385066850561637
1430,0.4873178759799403
1431,0.17353296055411338
1432,0.4203803053318762
1433,0.20002313920063475
1434,0.23437448706667602
1435,0.4086787558257223
1436,0.09468420981936747
1437,0.2053059794202799
1438,0.22286659315519092
1439,0.4803136538140199
1440,0.1253140420332411
1441,0.38448111368973337
1442,0.3211830529420589
1443,0.25608009295778233
1444,0.5366874950107642
1445,0.24253045339974466
1446,0.35433666895494786
1447,0.07947589399022285
1448,0.5941088038263367
1449,0.24831707240793136
1450,0.21943403559761127
1451,0.21529261981985978
1452,0.3397376529970607
1453,0.2916101095593503
1454,0.2320405812896717
1455,0.3361347285568951
1456,0.34366660582928515
1457,0.18471285462625645
1458,0.23772484564146815
1459,0.32250514647184225
1460,0.48605590074916427
1461,0.34204653863935136
1462,0.19235590243315623
1463,0.2764904520099301
1464,0.2833126575994254
1465,0.32325455011703125
1466,0.19910692790970003
1467,0.152457442598341
1468,0.4120327060068615
1469,0.6571177711494884
1470,0.26625888273082565
1471,0.2415630127435032
1472,0.30092171280633445
1473,0.6396833875504196
1474,0.5784303622497228
1475,0.2696481650313203
1476,0.19509993538362724
1477,0.3537318665882445
1478,0.15530915568392895
1479,0.46723505935614973
1480,0.21216958938885597
1481,0.377664418451917
1482,0.2733820507841784
1483,0.39788643666736556
1484,0.15571165174453622
1485,0.300125493424013
1486,0.2432609252746953
1487,0.2743302111486252
1488,0.29197141584679875
1489,0.3986131919711084
1490,0.5802433483213839
1491,0.5975117432090207
1492,0.3222300702517353
1493,0.5375698927627177
1494,0.3969164308411755
1495,0.29689343445855615
1496,0.32339605410819644
1497,0.2640308053058574
1498,0.21012023489218218
1499,0.2672285581969327
1500,0.18069360191228673
1501,0.34884017742091084
1502,0.12108608034657965
1503,0.33128231627854826
1504,0.3656847749098799
1505,0.39743708864214794
1506,0.07366768745560366
1507,0.3708418622186159
1508,0.17809721789674196
1509,0.1885424119266331
1510,0.08107928135665204
1511,0.30409013063471674
1512,0.43186742483424845
1513,0.51054765505096
1514,0.23752111493324615
1515,0.15931766307952347
1516,0.3311740808789736
1517,0.4494911253388441
1518,0.3897733503191311
1519,0.10127031411008666
1520,0.21176532769456863
1521,0.34774045660129116
1522,0.38490976134685956
1523,0.3559495413464267
1524,0.18717718170725195
1525,0.13452556393135306
1526,0.2959735487723798
1527,0.34793142341706895
1528,0.13553191162391387
1529,0.30497054006919116
1530,0.21561334119624292
1531,0.1877601279710978
1532,0.5900936100289826
1533,0.31363222112804623
1534,0.5302035247962008
1535,0.5402870629834652
1536,0.18750008149800707
1537,0.43888258655419804
1538,0.6279102824686219
1539,0.2901031410645899
1540,0.434102336356221
1541,0.40507745068947093
1542,0.21475738800550143
1543,0.20521801740611165
1544,0.2888807074161716
1545,0.28811831254822107
1546,0.37723266631022945
1547,0.3761745606382776
1548,0.09871774894818751
1549,0.2207602469141867
1550,0.26637999875171237
1551,0.207675569818346
1552,0.2955679131785004
1553,0.16722368277776226
1554,0.15613879135556372
1555,0.40389319531971873
1556,0.34587132514173946
1557,0.2905118495621948
1558,0.2050244375040802
1559,0.15431625084651662
1560,0.31662329890584745
1561,0.20689125100494685
1562,0.22926990051029825
1563,0.4033715871468413
1564,0.26082996325162844
1565,0.07644687788369958
1566,0.26474030626800976
1567,0.28664113225549354
1568,0.1440850024115382
1569,0.14938203572878223
1570,0.16099022848877872
1571,0.23637939896251425
1572,0.31839847860071524
1573,0.579346020922016
1574,0.29826791711130146
1575,0.18910889552770618
1576,0.367988092288463
1577,0.5156673232134353
1578,0.22246292097259446
1579,0.11696257544007416
1580,0.4132373176317419
1581,0.3377749338544313
1582,0.18397259503740446
1583,0.256283124871198
1584,0.4732377662917143
1585,0.12085162742955698
1586,0.43251599310374944
1587,0.1359311168270081
1588,0.3255918281101857
1589,0.2538017877689661
1590,0.1463733594864951
1591,0.2857400847459768
1592,0.3345136528306016
1593,0.20606797840983762
1594,0.18737441551180445
1595,0.3291915907761912
1596,0.12391887974264465
1597,0.45221671127755486
1598,0.5510443465464805
1599,0.21285436210744876
1600,0.3677599124804771
1601,0.2717573683003877
1602,0.4517898964843119
1603,0.24932119765092775
1604,0.17908822724988355
1605,0.10578260413666561
1606,0.496478372463368
1607,0.29146279994340857
1608,0.3017464909682347
1609,0.4154181570853453
1610,0.21233386033235446
1611,0.2476242431280508
1612,0.3444046699501897
1613,0.39324382373581407
1614,0.2911631536988349
1615,0.45226277926430636
1616,0.1351387980353126
1617,0.2126002803060048
1618,0.4995060414657047
1619,0.14862126847807078
1620,0.17904630488799114
1621,0.2293432700343383
1622,0.20185053430021915
1623,0.2668418261004763
1624,0.12235382462296954
1625,0.2294848850320138
1626,0.23108146740268182
1627,0.3037758507984195
1628,0.36945279427691363
1629,0.4905348262756929
1630,0.3409711623080661
1631,0.17151719676791427
1632,0.28571147401454544
1633,0.3000820714918519
1634,0.2934573917948389
1635,0.15914306622392882
1636,0.19245762348239406
1637,0.23174334695074708
1638,0.27011480791386655
1639,0.283169951325523
1640,0.13440688788903762
1641,0.2881831236122545
1642,0.23954739889591395
1643,0.18007507316662516
1644,0.23215763051146662
1645,0.12507930257141772
1646,0.3927213369267196
1647,0.1944558694777901
1648,0.35326554629530954
1649,0.5150176078313314
1650,0.24466978892274535
1651,0.43390730235272146
1652,0.3063255024351991
1653,0.40778331639718346
1654,0.15389371214532546
1655,0.3473696407840072
1656,0.11469933273924911
1657,0.2082217218323258
1658,0.4003116943656087
1659,0.36776606675727613
1660,0.1986153026255482
1661,0.25065397743056733
1662,0.23215003565096293
1663,0.2883633071772971
1664,0.13584877830277212
1665,0.3368202873951023
1666,0.6170728754134857
1667,0.21189053637383548
1668,0.240569693315258
1669,0.1672060004929499
1670,0.17311544654996133
1671,0.21211444231713458
1672,0.27112659637684283
1673,0.3073447433577438
1674,0.1990721522595357
1675,0.21487130868540885
1676,0.40462174075509394
1677,0.25526119399508207
1678,0.27050905323605895
1679,0.4215364329813599
1680,0.2474017051420947
1681,0.3042768164204017
1682,0.3790736852443854
1683,0.18871648480633052
1684,0.4315034138125861
1685,0.16265361244820248
1686,0.49009750899779475
1687,0.2339471258093159
1688,0.20627412875247322
1689,0.2993823919456807
1690,0.13940413059202583
1691,0.36492743695817603
1692,0.1575140374375694
1693,0.524000404829165
1694,0.19089246168900315
1695,0.44669298339375757
1696,0.4289232597521346
1697,0.33286416966717114
1698,0.3648366873700715
1699,0.4057693652869234
1700,0.1905816412200071
1701,0.5228068823439728
1702,0.4789172844400461
1703,0.47251920292622246
1704,0.19005316714019357
1705,0.47987416512576486
1706,0.3000995918272778
1707,0.24950784217219243
1708,0.6062446621603039
1709,0.2876178014696144
1710,0.2335545766418235
1711,0.22481495129823909
1712,0.441051446425798
1713,0.4083637322852318
1714,0.29199252432422684
1715,0.33981639770806477
1716,0.34403221021916786
1717,0.2085666420165256
1718,0.15185155649765383
1719,0.5682658823377609
1720,0.1678828478720441
1721,0.33521624299535124
1722,0.30112515514037574
1723,0.18722795078998686
1724,0.3184659408124946
1725,0.331676611105636
1726,0.1952595264677367
1727,0.23434721412154252
1728,0.30320678266966605
1729,0.10865148919635609
1730,0.24073401375784034
1731,0.49727384641858435
1732,0.3052033373184491
1733,0.2783039828235464
1734,0.2973278920364002
1735,0.30947277557927416
1736,0.2965453113847524
1737,0.24097963463173921
1738,0.25547091873120936
1739,0.12290064367187975
1740,0.11297535943701979
1741,0.6335039694709432
1742,0.5365993524399111
1743,0.33359939328026267
1744,0.09847288717805645
1745,0.5698271228448797
1746,0.3720668317574449
1747,0.47686409424540493
1748,0.26296110356196695
1749,0.20128639021091219
1750,0.09524612319476533
1751,0.36249764751221425
1752,0.2794552396681696
1753,0.2834285692168623
1754,0.2592189456460385
1755,0.17488749533903614
1756,0.24073049601133145
1757,0.23676339935367902
1758,0.23016163096753192
1759,0.33497142776345845
1760,0.346259876234049
1761,0.2560799987123904
1762,0.2989259864712921
1763,0.2658365943451881
1764,0.33414892573232613
1765,0.33003350714046137
1766,0.30201641067126483
1767,0.21430047167246888
1768,0.1782281059301466
1769,0.3243059657116295
1770,0.4030091228073839
1771,0.19213012138013585
1772,0.3602057002224165
1773,0.46975304158622677
1774,0.46958149151422623
1775,0.3301282490773636
1776,0.3698048877671247
1777,0.23210811886975458
1778,0.28870522192843984
1779,0.3065480552245656
1780,0.38984210056484914
1781,0.2648139780599282
1782,0.18478043044376502
1783,0.26279915610603166
1784,0.43616246210486614
1785,0.06463423721437574
1786,0.3915431618873864
1787,0.33821055590551785
1788,0.2398609878642557
1789,0.39937236183290314
1790,0.1761313129113313
1791,0.23505571102664388
1792,0.3702081496418781
1793,0.2458128564918441
1794,0.19367547719385214
1795,0.48016012045661827
1796,0.5027370567471243
1797,0.26994218004428505
1798,0.16739358647651914
1799,0.4712217830325479
1800,0.27674406788668643
1801,0.13301052983023529
1802,0.2267662723674385
1803,0.47269929422309154
1804,0.15420021767635464
1805,0.3130454322697939
1806,0.3076987525638314
1807,0.25148730684608545
1808,0.43557963073349215
1809,0.052228580439846836
1810,0.5147488619653849
1811,0.33998137745522955
1812,0.5287333121492072
1813,0.26891181825586413
1814,0.3531490899874875
1815,0.2978885283782546
1816,0.30165239424497825
1817,0.34413265557468753
1818,0.32958644080635335
1819,0.6229232326665207
1820,0.2620703062972609
1821,0.16542207690279426
1822,0.5658743928273381
1823,0.1703719185377918
1824,0.32828636082811186
1825,0.5104349079439772
1826,0.5032329354932874
1827,0.22357344845146213
1828,0.4378762212433189
1829,0.38188391559780244
1830,0.3420819338190372
1831,0.3117442663068384
1832,0.45361696237087423
1833,0.3733283862889656
1834,0.18641686029717375
1835,0.2993500646800252
1836,0.1679917937245752
1837,0.41523777828471753
1838,0.12691495941080586
1839,0.34195922531346085
1840,0.36631175087167916
1841,0.22861964191881068
1842,0.30383128294988204
1843,0.3048703921567134
1844,0.23136853454677456
1845,0.27546034036597683
1846,0.355573342273459
1847,0.6261380305523532
1848,0.2302574303131467
1849,0.35267413064369635
1850,0.39986377452188243
1851,0.19951067521152932
1852,0.36240850926027596
1853,0.15240889184376905
1854,0.1801071558902217
1855,0.24628474733451775
1856,0.32386771328790237
1857,0.31870331766423965
1858,0.24414865535629535
1859,0.16749884963020858
1860,0.29709274018358317
1861,0.21498819750381645
1862,0.3267034693882799
1863,0.28235979857245713
1864,0.2666982975366133
1865,0.17740565480380843
1866,0.4825540500967948
1867,0.2765572605485882
1868,0.11881848003375187
1869,0.27005747535131386
1870,0.19404931849138637
1871,0.4231552468934041
1872,0.41315876400524
1873,0.3771178749133336
1874,0.35178177824640733
1875,0.3000355246110605
1876,0.27256247808475775
1877,0.3237368872423162
1878,0.30593521750068275
1879,0.17461829271589957
1880,0.24469126926254403
